X1,X2,X3,X4,X5,Label1,Label2
20.29000000000,33.00000000000,0.00000000000,471.50000000000,0.00486109204,0,1
22.89000000000,26.17500000000,579.25000000000,997.50000000000,0.00451818483,0,1
21.10000000000,21.20000000000,444.00000000000,787.66666666667,0.00327438108,1,0
21.60000000000,21.13333333333,433.00000000000,819.00000000000,0.00336617644,1,0
20.29000000000,33.04500000000,0.00000000000,447.50000000000,0.00486777268,0,1
20.39000000000,20.39000000000,0.00000000000,443.00000000000,0.00301327109,0,1
19.39000000000,27.03333333333,0.00000000000,464.66666666667,0.00375935805,0,1
23.15000000000,27.26750000000,429.50000000000,714.00000000000,0.00478344095,1,0
21.07500000000,19.65000000000,0.00000000000,498.50000000000,0.00302913486,0,1
20.89000000000,23.44500000000,0.00000000000,451.00000000000,0.00357640828,0,1
20.00000000000,25.34000000000,0.00000000000,440.00000000000,0.00365931889,0,1
20.20000000000,18.89000000000,411.00000000000,459.75000000000,0.00275788203,1,0
20.89000000000,23.60000000000,0.00000000000,449.50000000000,0.00360018955,0,1
19.39000000000,31.29000000000,0.00000000000,435.50000000000,0.00435545131,0,1
19.39000000000,30.74500000000,0.00000000000,438.00000000000,0.00427906745,0,1
19.20000000000,31.60000000000,0.00000000000,433.00000000000,0.00434679692,0,1
21.20000000000,25.60000000000,0.00000000000,472.50000000000,0.00398282810,0,1
20.60000000000,20.70000000000,0.00000000000,440.00000000000,0.00309941019,0,1
22.70000000000,26.70000000000,521.00000000000,1086.25000000000,0.00455630014,0,1
20.89000000000,23.20000000000,0.00000000000,448.50000000000,0.00353882222,0,1
20.29000000000,32.95000000000,0.00000000000,483.50000000000,0.00485366928,0,1
19.46333333333,26.66666666667,0.00000000000,467.66666666667,0.00372512323,0,1
21.00000000000,23.79000000000,0.00000000000,443.00000000000,0.00365412142,0,1
21.72250000000,21.52250000000,454.75000000000,897.50000000000,0.00345443047,1,0
20.29000000000,33.09000000000,0.00000000000,447.66666666667,0.00487445346,0,1
21.29000000000,25.70000000000,0.00000000000,480.00000000000,0.00402076873,0,1
20.50000000000,33.09000000000,0.00000000000,554.00000000000,0.00493858556,0,1
22.70000000000,17.60000000000,358.00000000000,455.50000000000,0.00299592416,0,1
22.15000000000,24.22250000000,433.00000000000,892.00000000000,0.00399399552,1,0
20.70000000000,20.65000000000,0.00000000000,439.00000000000,0.00311109755,0,1
19.50000000000,26.60000000000,0.00000000000,463.00000000000,0.00372428869,0,1
22.39000000000,26.53333333333,441.00000000000,1064.00000000000,0.00444258928,1,0
19.42666666667,30.53333333333,0.00000000000,441.00000000000,0.00425917999,0,1
21.50000000000,26.00000000000,0.00000000000,502.00000000000,0.00412104997,0,1
22.39000000000,26.10000000000,46.00000000000,930.50000000000,0.00436952473,0,1
20.92666666667,24.00000000000,0.00000000000,447.00000000000,0.00366988543,0,1
20.29000000000,33.00000000000,0.00000000000,458.00000000000,0.00486109204,0,1
19.39000000000,31.10000000000,0.00000000000,436.00000000000,0.00432881996,0,1
19.39000000000,26.81500000000,0.00000000000,467.00000000000,0.00372881377,0,1
20.37333333333,30.71166666667,433.00000000000,863.40000000000,0.00454506808,1,0
19.84000000000,26.55000000000,33.50000000000,420.50000000000,0.00379705408,0,1
21.89000000000,18.20000000000,328.50000000000,461.25000000000,0.00294881633,0,1
19.60000000000,29.50000000000,0.00000000000,437.00000000000,0.00415896133,0,1
20.20000000000,29.94500000000,419.00000000000,736.00000000000,0.00438325198,1,0
19.39000000000,26.29000000000,0.00000000000,463.00000000000,0.00365537980,0,1
20.29000000000,33.00000000000,0.00000000000,477.50000000000,0.00486109204,0,1
19.92666666667,25.96333333333,0.00000000000,444.33333333333,0.00373277409,0,1
21.47250000000,19.94500000000,54.50000000000,713.40000000000,0.00315111242,0,1
19.39000000000,31.10000000000,0.00000000000,440.00000000000,0.00432881996,0,1
22.00000000000,18.05000000000,333.00000000000,452.50000000000,0.00294418805,0,1
20.50000000000,33.20000000000,0.00000000000,594.50000000000,0.00495513352,0,1
20.50000000000,19.29000000000,0.00000000000,434.50000000000,0.00286947438,0,1
20.20000000000,32.79000000000,0.00000000000,451.00000000000,0.00480290950,0,1
20.70000000000,22.50000000000,0.00000000000,459.00000000000,0.00339133539,0,1
21.70000000000,26.79000000000,0.00000000000,521.00000000000,0.00429977438,0,1
21.91750000000,37.15000000000,440.25000000000,1727.50000000000,0.00605927092,1,0
21.70000000000,20.41750000000,464.00000000000,794.00000000000,0.00327161338,1,0
19.79000000000,19.29000000000,0.00000000000,441.50000000000,0.00274559926,0,1
20.20000000000,32.90000000000,0.00000000000,447.00000000000,0.00481914656,0,1
20.29000000000,20.89000000000,0.00000000000,444.00000000000,0.00306841846,0,1
21.10000000000,19.50000000000,0.00000000000,498.00000000000,0.00301054193,0,1
21.20000000000,33.14500000000,496.50000000000,1398.25000000000,0.00516642346,1,0
19.89000000000,18.85666666667,0.00000000000,436.66666666667,0.00270042408,0,1
21.79000000000,21.44500000000,464.50000000000,890.00000000000,0.00345622908,1,0
20.00000000000,18.70000000000,0.00000000000,437.00000000000,0.00269628789,0,1
20.79000000000,20.05000000000,0.00000000000,460.00000000000,0.00303713337,0,1
23.10000000000,17.00000000000,283.25000000000,451.00000000000,0.00296461817,0,1
21.89000000000,36.29000000000,457.00000000000,1579.20000000000,0.00590764822,1,0
20.60000000000,28.60000000000,259.00000000000,427.00000000000,0.00429043606,0,1
20.29000000000,18.70000000000,0.00000000000,434.00000000000,0.00274532148,0,1
19.39000000000,26.65000000000,0.00000000000,472.00000000000,0.00370573266,0,1
20.15000000000,33.00000000000,0.00000000000,449.50000000000,0.00481886429,0,1
19.39000000000,26.84000000000,0.00000000000,463.50000000000,0.00373231105,0,1
21.46333333333,25.76000000000,0.00000000000,493.33333333333,0.00407354230,0,1
22.50000000000,27.05000000000,460.00000000000,1055.50000000000,0.00456034083,1,0
19.89000000000,26.29000000000,0.00000000000,439.00000000000,0.00377139081,0,1
20.29000000000,18.70000000000,0.00000000000,431.00000000000,0.00274532148,0,1
20.39000000000,18.70000000000,0.00000000000,432.50000000000,0.00276241064,0,1
21.55000000000,36.74500000000,0.00000000000,1495.00000000000,0.00585821688,0,1
20.70000000000,34.41750000000,419.00000000000,568.75000000000,0.00520263742,1,0
21.20000000000,25.39000000000,0.00000000000,467.00000000000,0.00394994898,0,1
21.20000000000,25.00000000000,0.00000000000,448.00000000000,0.00388889693,0,1
21.62500000000,21.31500000000,433.00000000000,849.00000000000,0.00340049616,1,0
21.36500000000,21.31500000000,461.50000000000,847.25000000000,0.00334649665,1,0
20.81500000000,31.99250000000,440.25000000000,1175.25000000000,0.00486783933,1,0
19.89000000000,26.50000000000,28.66666666667,422.66666666667,0.00380170016,0,1
22.70000000000,17.10000000000,115.00000000000,443.75000000000,0.00291041443,0,1
19.29000000000,31.00000000000,17.00000000000,433.00000000000,0.00428783872,0,1
20.29000000000,32.90000000000,0.00000000000,453.00000000000,0.00484624669,0,1
20.85666666667,23.06666666667,0.00000000000,449.00000000000,0.00351111985,0,1
19.50000000000,27.20000000000,0.00000000000,452.66666666667,0.00380880961,0,1
21.89000000000,37.40000000000,0.00000000000,1697.00000000000,0.00609011433,0,1
20.29000000000,33.00000000000,0.00000000000,484.00000000000,0.00486109204,0,1
21.24500000000,22.10000000000,0.00000000000,637.50000000000,0.00344484513,0,1
19.50000000000,26.70000000000,0.00000000000,461.00000000000,0.00373837392,0,1
19.24500000000,31.17500000000,8.50000000000,434.00000000000,0.00430005701,0,1
20.10000000000,33.00000000000,0.00000000000,443.50000000000,0.00480386172,0,1
21.20000000000,25.60000000000,0.00000000000,469.00000000000,0.00398282810,0,1
22.39000000000,26.74500000000,449.50000000000,1074.25000000000,0.00447828469,1,0
20.60000000000,18.97250000000,190.00000000000,457.00000000000,0.00283957085,0,1
21.10000000000,33.02250000000,454.00000000000,1349.25000000000,0.00511540644,1,0
19.29000000000,26.79000000000,0.00000000000,471.00000000000,0.00370205670,0,1
19.79000000000,27.20000000000,0.00000000000,440.50000000000,0.00387847176,0,1
21.60000000000,26.39000000000,0.00000000000,504.00000000000,0.00420913908,0,1
20.00000000000,29.44500000000,405.00000000000,680.80000000000,0.00425617335,1,0
21.39000000000,33.95000000000,482.75000000000,1355.50000000000,0.00535554039,1,0
22.29000000000,25.89000000000,459.00000000000,797.00000000000,0.00430765254,0,1
20.70000000000,35.70000000000,0.00000000000,1133.50000000000,0.00539818592,0,1
19.29000000000,30.53333333333,6.00000000000,435.00000000000,0.00422285238,0,1
19.60000000000,29.65000000000,0.00000000000,440.50000000000,0.00418025072,0,1
21.79000000000,18.29000000000,52.00000000000,442.00000000000,0.00294533898,0,1
20.39000000000,21.29000000000,0.00000000000,449.00000000000,0.00314694763,0,1
20.42666666667,21.29000000000,0.00000000000,450.00000000000,0.00315411701,0,1
21.70000000000,18.29000000000,305.00000000000,460.75000000000,0.00292910646,0,1
20.89000000000,20.15000000000,0.00000000000,464.50000000000,0.00307129191,0,1
20.70000000000,27.79000000000,90.00000000000,422.00000000000,0.00419405237,0,1
19.29000000000,31.70000000000,0.00000000000,438.00000000000,0.00438534352,0,1
20.50000000000,19.00000000000,0.00000000000,426.00000000000,0.00282613957,0,1
21.70000000000,20.10000000000,489.00000000000,752.00000000000,0.00322047512,1,0
20.94500000000,24.39000000000,0.00000000000,440.00000000000,0.00373411165,0,1
20.23000000000,30.26000000000,419.00000000000,780.33333333333,0.00443797350,1,0
19.39000000000,26.70000000000,0.00000000000,469.00000000000,0.00371272676,0,1
19.89000000000,19.00000000000,0.00000000000,438.50000000000,0.00272104035,0,1
19.70000000000,29.10000000000,0.00000000000,436.00000000000,0.00412792521,0,1
20.10000000000,19.29000000000,130.50000000000,460.00000000000,0.00279909419,0,1
19.39000000000,26.70000000000,0.00000000000,465.00000000000,0.00371272676,0,1
22.20000000000,27.19666666667,441.00000000000,860.00000000000,0.00450172700,1,0
20.29000000000,33.00000000000,0.00000000000,456.50000000000,0.00486109204,0,1
20.39000000000,33.00000000000,0.00000000000,549.00000000000,0.00489145463,0,1
19.39000000000,31.00000000000,0.00000000000,433.50000000000,0.00431480436,0,1
19.89000000000,19.00000000000,0.00000000000,440.66666666667,0.00272104035,0,1
20.29000000000,33.00000000000,0.00000000000,478.50000000000,0.00486109204,0,1
21.79000000000,19.20000000000,524.00000000000,658.50000000000,0.00309260989,1,0
19.44500000000,26.29000000000,0.00000000000,468.00000000000,0.00366798498,0,1
20.10000000000,33.00000000000,0.00000000000,451.50000000000,0.00480386172,0,1
21.96333333333,38.09000000000,444.00000000000,1866.66666666667,0.00623169886,1,0
20.39000000000,33.00000000000,0.00000000000,542.00000000000,0.00489145463,0,1
21.31500000000,33.04500000000,13.00000000000,1196.25000000000,0.00518747711,0,1
20.39000000000,33.00000000000,0.00000000000,506.50000000000,0.00489145463,0,1
20.29000000000,18.84000000000,0.00000000000,430.00000000000,0.00276596609,0,1
22.00000000000,24.10000000000,0.00000000000,846.66666666667,0.00393726783,0,1
19.70000000000,28.50000000000,0.00000000000,433.50000000000,0.00404226022,0,1
19.29000000000,30.57500000000,6.00000000000,435.75000000000,0.00422865419,0,1
21.92666666667,27.10000000000,0.00000000000,555.00000000000,0.00441095405,0,1
20.00000000000,18.70000000000,0.00000000000,439.00000000000,0.00269628789,0,1
19.70000000000,19.39000000000,0.00000000000,448.00000000000,0.00274445413,0,1
21.29000000000,32.97500000000,464.00000000000,1124.75000000000,0.00516840100,1,0
19.39000000000,26.39000000000,0.00000000000,461.00000000000,0.00366936589,0,1
20.55000000000,21.10000000000,0.00000000000,454.00000000000,0.00314982952,0,1
20.50000000000,33.09000000000,0.00000000000,583.00000000000,0.00493858556,0,1
19.89000000000,27.29000000000,0.00000000000,441.00000000000,0.00391574734,0,1
22.29000000000,17.60000000000,107.00000000000,439.50000000000,0.00292185918,0,1
21.00000000000,19.79000000000,0.00000000000,471.00000000000,0.00303672561,0,1
23.06666666667,17.26000000000,297.00000000000,448.66666666667,0.00300408584,0,1
20.29000000000,20.60000000000,0.00000000000,440.00000000000,0.00302561473,0,1
21.70000000000,21.52500000000,438.00000000000,883.25000000000,0.00345005880,1,0
23.03333333333,17.35666666667,308.50000000000,454.00000000000,0.00301487576,0,1
23.10000000000,17.24500000000,288.00000000000,447.50000000000,0.00300755014,0,1
20.00000000000,18.70000000000,0.00000000000,451.00000000000,0.00269628789,0,1
19.70000000000,19.29000000000,0.00000000000,450.00000000000,0.00273023803,0,1
22.07500000000,26.34250000000,454.00000000000,1033.00000000000,0.00432604272,1,0
22.29000000000,26.24250000000,442.50000000000,1051.00000000000,0.00436671425,1,0
19.34000000000,31.05000000000,0.00000000000,434.50000000000,0.00430828851,0,1
22.10000000000,17.97250000000,351.00000000000,457.50000000000,0.00294950128,0,1
22.07500000000,26.36500000000,464.00000000000,1044.00000000000,0.00432976346,1,0
20.34000000000,21.29000000000,0.00000000000,439.50000000000,0.00313719435,0,1
21.00000000000,24.39000000000,0.00000000000,444.00000000000,0.00374683600,0,1
19.60000000000,19.50000000000,14.00000000000,453.50000000000,0.00274292685,0,1
21.50000000000,33.42500000000,464.00000000000,1279.25000000000,0.00530796987,1,0
19.50000000000,27.70000000000,0.00000000000,447.00000000000,0.00387926116,0,1
21.00000000000,23.70000000000,405.00000000000,576.00000000000,0.00364021660,1,0
19.26750000000,30.57500000000,26.50000000000,428.25000000000,0.00422269150,0,1
19.50000000000,27.00000000000,24.00000000000,423.33333333333,0.00378063343,0,1
19.26750000000,30.57500000000,14.00000000000,436.50000000000,0.00422269150,0,1
21.76000000000,35.59000000000,464.00000000000,1469.00000000000,0.00574639751,1,0
20.60000000000,20.84000000000,0.00000000000,449.50000000000,0.00312047755,0,1
21.91750000000,27.10000000000,0.00000000000,556.50000000000,0.00440846943,0,1
21.05000000000,35.99500000000,433.00000000000,789.50000000000,0.00556273093,1,0
19.47250000000,30.57500000000,34.25000000000,424.75000000000,0.00427729367,0,1
20.70000000000,20.50000000000,14.00000000000,438.00000000000,0.00308838657,0,1
21.70000000000,20.81500000000,481.50000000000,850.75000000000,0.00333564867,1,0
22.34000000000,26.39000000000,447.00000000000,1074.75000000000,0.00440490738,1,0
22.89000000000,17.60000000000,336.00000000000,448.66666666667,0.00303080301,0,1
19.50000000000,29.65000000000,0.00000000000,440.00000000000,0.00415417383,0,1
22.60000000000,17.60000000000,356.00000000000,455.50000000000,0.00297770899,0,1
20.00000000000,25.55000000000,0.00000000000,441.00000000000,0.00368982464,0,1
19.50000000000,27.66666666667,0.00000000000,452.66666666667,0.00387456389,0,1
19.70000000000,30.15000000000,90.50000000000,422.00000000000,0.00427789536,0,1
19.50000000000,26.65000000000,0.00000000000,470.50000000000,0.00373133122,0,1
20.20000000000,18.60000000000,0.00000000000,431.00000000000,0.00271535809,0,1
19.70000000000,19.39000000000,0.00000000000,445.00000000000,0.00274445413,0,1
19.89000000000,18.70000000000,0.00000000000,445.00000000000,0.00267789158,0,1
19.89000000000,18.89000000000,0.00000000000,436.50000000000,0.00270521844,0,1
20.39000000000,18.60000000000,0.00000000000,434.00000000000,0.00274757314,0,1
19.39000000000,30.84000000000,0.00000000000,440.00000000000,0.00429238072,0,1
22.60000000000,28.13333333333,469.00000000000,1107.33333333333,0.00477349943,1,0
20.50000000000,21.44500000000,0.00000000000,435.50000000000,0.00319168527,0,1
20.39000000000,18.70000000000,0.00000000000,425.50000000000,0.00276241064,0,1
19.89000000000,26.84000000000,0.00000000000,429.50000000000,0.00385077866,0,1
22.05000000000,26.34000000000,450.25000000000,1030.50000000000,0.00431899545,1,0
20.10000000000,33.09000000000,0.00000000000,449.50000000000,0.00481706462,0,1
20.17500000000,18.70000000000,419.00000000000,448.50000000000,0.00272578403,0,1
20.39000000000,22.00000000000,0.00000000000,432.00000000000,0.00325244393,0,1
19.79000000000,19.29000000000,0.00000000000,448.00000000000,0.00274559926,0,1
22.05000000000,37.64500000000,0.00000000000,1742.00000000000,0.00619113822,0,1
21.20000000000,25.20000000000,0.00000000000,443.00000000000,0.00392020419,0,1
19.70000000000,19.39000000000,0.00000000000,445.00000000000,0.00274445413,0,1
21.94500000000,37.45000000000,444.00000000000,1757.75000000000,0.00611904415,1,0
22.39000000000,26.01500000000,444.00000000000,1056.25000000000,0.00435519484,1,0
20.50000000000,33.59000000000,0.00000000000,657.00000000000,0.00501381062,0,1
22.06666666667,21.49333333333,487.33333333333,876.33333333333,0.00352338444,1,0
22.10000000000,38.79000000000,433.00000000000,2000.00000000000,0.00640105942,1,0
19.39000000000,27.60000000000,0.00000000000,441.00000000000,0.00383864720,0,1
19.24500000000,31.15000000000,0.00000000000,431.00000000000,0.00429658487,0,1
